          * c:\users\lenovo\esim-workspace\oscillator1\oscillator1.cir
          Transient Analysis  Thu Oct 23 23:21:59  2025
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
4758	4.751280e-09	1.039685e-07	-3.31265e-04	
4759	4.752280e-09	3.185384e-06	-3.26743e-04	
4760	4.753280e-09	4.201829e-07	-3.32514e-04	
4761	4.754280e-09	3.513039e-06	-3.28231e-04	
4762	4.755280e-09	8.359247e-07	-3.34260e-04	
4763	4.756280e-09	3.960388e-06	-3.30302e-04	
4764	4.757280e-09	1.358651e-06	-3.36643e-04	
4765	4.758280e-09	4.491760e-06	-3.33030e-04	
4766	4.759280e-09	1.940293e-06	-3.39676e-04	
4767	4.760280e-09	5.067819e-06	-3.36383e-04	
4768	4.761280e-09	2.559383e-06	-3.43297e-04	
4769	4.762280e-09	5.683453e-06	-3.40276e-04	
4770	4.763280e-09	3.213894e-06	-3.47400e-04	
4771	4.764280e-09	6.310557e-06	-3.44577e-04	
4772	4.765280e-09	3.797880e-06	-3.51813e-04	
4773	4.766280e-09	6.697737e-06	-3.49051e-04	
4774	4.767280e-09	3.872522e-06	-3.56200e-04	
4775	4.768280e-09	6.282064e-06	-3.53206e-04	
4776	4.769280e-09	2.749844e-06	-3.59900e-04	
4777	4.770280e-09	4.941899e-06	-3.56258e-04	
4778	4.771280e-09	1.290621e-06	-3.62195e-04	
4779	4.772280e-09	3.474695e-06	-3.57815e-04	
4780	4.773280e-09	-4.37437e-07	-3.62938e-04	
4781	4.774280e-09	9.887182e-07	-3.57661e-04	
4782	4.775280e-09	-3.58660e-06	-3.61833e-04	
4783	4.776280e-09	-2.23013e-06	-3.55775e-04	
4784	4.777280e-09	-6.34496e-06	-3.59363e-04	
4785	4.778280e-09	-3.31470e-06	-3.54610e-04	
4786	4.779280e-09	-7.84042e-06	-3.56514e-04	
4787	4.780280e-09	-4.62858e-06	-3.50912e-04	
4788	4.781280e-09	-8.36486e-06	-3.52964e-04	
4789	4.782280e-09	-4.53694e-06	-3.47817e-04	
4790	4.783280e-09	-7.27322e-06	-3.51191e-04	
4791	4.784280e-09	-4.54404e-06	-3.44121e-04	
4792	4.785280e-09	-7.05774e-06	-3.47523e-04	
4793	4.786280e-09	-4.14237e-06	-3.40496e-04	
4794	4.787280e-09	-6.60788e-06	-3.43928e-04	
4795	4.788280e-09	-3.62423e-06	-3.36952e-04	
4796	4.789280e-09	-6.10837e-06	-3.40432e-04	
4797	4.790280e-09	-3.10392e-06	-3.33519e-04	
4798	4.791280e-09	-5.63006e-06	-3.37059e-04	
4799	4.792280e-09	-2.62431e-06	-3.30217e-04	
4800	4.793280e-09	-5.19854e-06	-3.33827e-04	
4801	4.794280e-09	-2.19903e-06	-3.27062e-04	
4802	4.795280e-09	-4.82005e-06	-3.30747e-04	
4803	4.796280e-09	-1.82869e-06	-3.24061e-04	
4804	4.797280e-09	-4.49180e-06	-3.27823e-04	
4805	4.798280e-09	-1.50750e-06	-3.21215e-04	
4806	4.799280e-09	-4.21041e-06	-3.25057e-04	
4807	4.800280e-09	-1.26047e-06	-3.18530e-04	
4808	4.801280e-09	-3.93349e-06	-3.22452e-04	
4809	4.802280e-09	-9.93414e-07	-3.16008e-04	
4810	4.803280e-09	-3.68166e-06	-3.20023e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
4811	4.804280e-09	-7.30099e-07	-3.13677e-04	
4812	4.805280e-09	-3.40816e-06	-3.17809e-04	
4813	4.806280e-09	-4.20080e-07	-3.11594e-04	
4814	4.807280e-09	-3.06035e-06	-3.15889e-04	
4815	4.808280e-09	-1.93905e-08	-3.09856e-04	
4816	4.809280e-09	-2.62569e-06	-3.14360e-04	
4817	4.810280e-09	4.281862e-07	-3.08534e-04	
4818	4.811280e-09	-2.20869e-06	-3.13246e-04	
4819	4.812280e-09	7.925077e-07	-3.07605e-04	
4820	4.813280e-09	-1.90273e-06	-3.12503e-04	
4821	4.814280e-09	1.064960e-06	-3.07045e-04	
4822	4.815280e-09	-1.63506e-06	-3.12151e-04	
4823	4.816280e-09	1.355165e-06	-3.06912e-04	
4824	4.817280e-09	-1.31038e-06	-3.12265e-04	
4825	4.818280e-09	1.715226e-06	-3.07272e-04	
4826	4.819280e-09	-9.23819e-07	-3.12880e-04	
4827	4.820280e-09	2.201175e-06	-3.08254e-04	
4828	4.821280e-09	-4.56338e-07	-3.14097e-04	
4829	4.822280e-09	2.518701e-06	-3.09484e-04	
4830	4.823280e-09	-1.28816e-07	-3.15518e-04	
4831	4.824280e-09	2.839979e-06	-3.11057e-04	
4832	4.825280e-09	1.730952e-07	-3.17225e-04	
4833	4.826280e-09	3.117321e-06	-3.12861e-04	
4834	4.827280e-09	4.211058e-07	-3.19107e-04	
4835	4.828280e-09	2.562406e-06	-3.14896e-04	
4836	4.829280e-09	-2.97692e-07	-3.21252e-04	
4837	4.830280e-09	3.570369e-06	-3.16837e-04	
4838	4.831280e-09	-2.23644e-07	-3.23245e-04	
4839	4.832280e-09	3.100663e-06	-3.18975e-04	
4840	4.833280e-09	2.033061e-07	-3.25007e-04	
4841	4.834280e-09	3.323150e-06	-3.20621e-04	
4842	4.835280e-09	2.151108e-07	-3.26518e-04	
4843	4.836280e-09	3.290359e-06	-3.21976e-04	
4844	4.837280e-09	5.008616e-06	-3.34996e-04	
4845	4.838280e-09	1.215667e-06	-3.23009e-04	
4846	4.839280e-09	2.939686e-06	-3.35160e-04	
4847	4.840280e-09	2.032640e-07	-3.23033e-04	
4848	4.841280e-09	2.082865e-06	-3.35158e-04	
4849	4.842280e-09	1.383469e-07	-3.23220e-04	
4850	4.843280e-09	1.971538e-06	-3.35504e-04	
4851	4.844280e-09	4.144563e-07	-3.23628e-04	
4852	4.845280e-09	1.911735e-06	-3.35840e-04	
4853	4.846280e-09	5.780200e-07	-3.23870e-04	
4854	4.847280e-09	1.749099e-06	-3.35959e-04	
4855	4.848280e-09	6.477087e-07	-3.23895e-04	
4856	4.849280e-09	1.545689e-06	-3.35880e-04	
4857	4.850280e-09	6.806142e-07	-3.23745e-04	
4858	4.851280e-09	1.336790e-06	-3.35641e-04	
4859	4.852280e-09	6.971738e-07	-3.23449e-04	
4860	4.853280e-09	1.131584e-06	-3.35269e-04	
4861	4.854280e-09	7.042512e-07	-3.23033e-04	
4862	4.855280e-09	9.353390e-07	-3.34791e-04	
4863	4.856280e-09	7.102545e-07	-3.22530e-04	
4864	4.857280e-09	7.581496e-07	-3.34248e-04	
4865	4.858280e-09	7.310394e-07	-3.21991e-04	
4866	4.859280e-09	6.222838e-07	-3.33707e-04	
4867	4.860280e-09	8.030558e-07	-3.21510e-04	
4868	4.861280e-09	5.841421e-07	-3.33313e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
4869	4.862280e-09	1.010183e-06	-3.21303e-04	
4870	4.863280e-09	7.417658e-07	-3.33348e-04	
4871	4.864280e-09	1.416407e-06	-3.21657e-04	
4872	4.865280e-09	1.047195e-06	-3.33980e-04	
4873	4.866280e-09	1.842095e-06	-3.22518e-04	
4874	4.867280e-09	1.292770e-06	-3.34990e-04	
4875	4.868280e-09	2.202051e-06	-3.23698e-04	
4876	4.869280e-09	1.550578e-06	-3.36360e-04	
4877	4.870280e-09	2.637472e-06	-3.25332e-04	
4878	4.871280e-09	1.927529e-06	-3.38279e-04	
4879	4.872280e-09	3.184550e-06	-3.27583e-04	
4880	4.873280e-09	2.402542e-06	-3.40849e-04	
4881	4.874280e-09	3.797605e-06	-3.30490e-04	
4882	4.875280e-09	2.930415e-06	-3.44058e-04	
4883	4.876280e-09	4.447094e-06	-3.34003e-04	
4884	4.877280e-09	3.499587e-06	-3.47829e-04	
4885	4.878280e-09	5.132255e-06	-3.38024e-04	
4886	4.879280e-09	4.098248e-06	-3.52043e-04	
4887	4.880280e-09	5.789185e-06	-3.42403e-04	
4888	4.881280e-09	4.547000e-06	-3.56496e-04	
4889	4.882280e-09	6.061765e-06	-3.46852e-04	
4890	4.883280e-09	4.319521e-06	-3.60771e-04	
4891	4.884280e-09	5.301928e-06	-3.50783e-04	
4892	4.885280e-09	2.978162e-06	-3.64122e-04	
4893	4.886280e-09	3.913202e-06	-3.53420e-04	
4894	4.887280e-09	1.485132e-06	-3.65997e-04	
4895	4.888280e-09	2.389458e-06	-3.54539e-04	
4896	4.889280e-09	-6.48487e-07	-3.66242e-04	
4897	4.890280e-09	-5.12709e-07	-3.53849e-04	
4898	4.891280e-09	-3.93337e-06	-3.64666e-04	
4899	4.892280e-09	-3.50212e-06	-3.51617e-04	
4900	4.893280e-09	-5.96081e-06	-3.62595e-04	
4901	4.894280e-09	-4.32726e-06	-3.50196e-04	
4902	4.895280e-09	-7.68170e-06	-3.58829e-04	
4903	4.896280e-09	-5.16132e-06	-3.46585e-04	
4904	4.897280e-09	-7.94853e-06	-3.55309e-04	
4905	4.898280e-09	-4.20533e-06	-3.44742e-04	
4906	4.899280e-09	-7.63243e-06	-3.52185e-04	
4907	4.900280e-09	-4.09266e-06	-3.41068e-04	
4908	4.901280e-09	-7.28592e-06	-3.48534e-04	
4909	4.902280e-09	-3.67534e-06	-3.37465e-04	
4910	4.903280e-09	-6.77796e-06	-3.44962e-04	
4911	4.904280e-09	-3.18098e-06	-3.33952e-04	
4912	4.905280e-09	-6.25052e-06	-3.41496e-04	
4913	4.906280e-09	-2.69759e-06	-3.30555e-04	
4914	4.907280e-09	-5.75745e-06	-3.38159e-04	
4915	4.908280e-09	-2.25767e-06	-3.27296e-04	
4916	4.909280e-09	-5.31704e-06	-3.34967e-04	
4917	4.910280e-09	-1.87048e-06	-3.24185e-04	
4918	4.911280e-09	-4.93207e-06	-3.31929e-04	
4919	4.912280e-09	-1.53466e-06	-3.21228e-04	
4920	4.913280e-09	-4.59788e-06	-3.29048e-04	
4921	4.914280e-09	-1.24343e-06	-3.18429e-04	
4922	4.915280e-09	-4.33387e-06	-3.26327e-04	
4923	4.916280e-09	-9.82209e-07	-3.15788e-04	
4924	4.917280e-09	-4.05837e-06	-3.23768e-04	
4925	4.918280e-09	-7.29551e-07	-3.13317e-04	
4926	4.919280e-09	-3.79700e-06	-3.21393e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
4927	4.920280e-09	-4.66211e-07	-3.11049e-04	
4928	4.921280e-09	-3.50089e-06	-3.19251e-04	
4929	4.922280e-09	-1.39738e-07	-3.09053e-04	
4930	4.923280e-09	-3.11997e-06	-3.17431e-04	
4931	4.924280e-09	2.794332e-07	-3.07429e-04	
4932	4.925280e-09	-2.67068e-06	-3.16020e-04	
4933	4.926280e-09	7.116502e-07	-3.06224e-04	
4934	4.927280e-09	-2.27894e-06	-3.15013e-04	
4935	4.928280e-09	1.039386e-06	-3.05397e-04	
4936	4.929280e-09	-1.99335e-06	-3.14373e-04	
4937	4.930280e-09	1.303470e-06	-3.04949e-04	
4938	4.931280e-09	-1.71369e-06	-3.14145e-04	
4939	4.932280e-09	1.610697e-06	-3.04950e-04	
4940	4.933280e-09	-1.36705e-06	-3.14399e-04	
4941	4.934280e-09	1.985763e-06	-3.05451e-04	
4942	4.935280e-09	-9.67048e-07	-3.15155e-04	
4943	4.936280e-09	2.573813e-06	-3.06717e-04	
4944	4.937280e-09	-6.57021e-07	-3.16297e-04	
4945	4.938280e-09	2.899053e-06	-3.08059e-04	
4946	4.939280e-09	-3.27527e-07	-3.17807e-04	
4947	4.940280e-09	3.209046e-06	-3.09711e-04	
4948	4.941280e-09	-3.63768e-08	-3.19572e-04	
4949	4.942280e-09	3.468483e-06	-3.11561e-04	
4950	4.943280e-09	1.968866e-07	-3.21485e-04	
4951	4.944280e-09	1.700466e-06	-3.13780e-04	
4952	4.945280e-09	1.340481e-06	-3.23469e-04	
4953	4.946280e-09	2.127282e-06	-3.15687e-04	
4954	4.947280e-09	8.028564e-07	-3.25659e-04	
4955	4.948280e-09	2.326953e-06	-3.17559e-04	
4956	4.949280e-09	1.152130e-06	-3.27366e-04	
4957	4.950280e-09	2.369232e-06	-3.19124e-04	
4958	4.951280e-09	1.186727e-06	-3.28802e-04	
4959	4.952280e-09	4.812080e-06	-3.24194e-04	
4960	4.953280e-09	2.642399e-06	-3.33713e-04	
4961	4.954280e-09	2.376280e-06	-3.24415e-04	
4962	4.955280e-09	1.186221e-06	-3.33796e-04	
4963	4.956280e-09	1.426684e-06	-3.24383e-04	
4964	4.957280e-09	7.897237e-07	-3.33895e-04	
4965	4.958280e-09	1.348548e-06	-3.24659e-04	
4966	4.959280e-09	9.228433e-07	-3.34301e-04	
4967	4.960280e-09	1.434794e-06	-3.25026e-04	
4968	4.961280e-09	9.942377e-07	-3.34596e-04	
4969	4.962280e-09	1.407297e-06	-3.25189e-04	
4970	4.963280e-09	9.643841e-07	-3.34670e-04	
4971	4.964280e-09	1.318331e-06	-3.25146e-04	
4972	4.965280e-09	8.960035e-07	-3.34559e-04	
4973	4.966280e-09	1.212538e-06	-3.24936e-04	
4974	4.967280e-09	8.154346e-07	-3.34296e-04	
4975	4.968280e-09	1.102968e-06	-3.24588e-04	
4976	4.969280e-09	7.301559e-07	-3.33907e-04	
4977	4.970280e-09	9.950830e-07	-3.24128e-04	
4978	4.971280e-09	6.471870e-07	-3.33423e-04	
4979	4.972280e-09	8.979379e-07	-3.23592e-04	
4980	4.973280e-09	5.797320e-07	-3.32888e-04	
4981	4.974280e-09	8.303376e-07	-3.23039e-04	
4982	4.975280e-09	5.572831e-07	-3.32384e-04	
4983	4.976280e-09	8.387807e-07	-3.22591e-04	
4984	4.977280e-09	6.517015e-07	-3.32093e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
4985	4.978280e-09	1.018450e-06	-3.22502e-04	
4986	4.979280e-09	9.509579e-07	-3.32314e-04	
4987	4.980280e-09	1.378836e-06	-3.23010e-04	
4988	4.981280e-09	1.327982e-06	-3.33092e-04	
4989	4.982280e-09	1.704885e-06	-3.23949e-04	
4990	4.983280e-09	1.630075e-06	-3.34203e-04	
4991	4.984280e-09	2.005278e-06	-3.25221e-04	
4992	4.985280e-09	1.982842e-06	-3.35724e-04	
4993	4.986280e-09	2.410843e-06	-3.27002e-04	
4994	4.987280e-09	2.454007e-06	-3.37836e-04	
4995	4.988280e-09	2.921923e-06	-3.29424e-04	
4996	4.989280e-09	3.004947e-06	-3.40605e-04	
4997	4.990280e-09	3.490547e-06	-3.32494e-04	
4998	4.991280e-09	3.598321e-06	-3.43995e-04	
4999	4.992280e-09	4.097482e-06	-3.36147e-04	
5000	4.993280e-09	4.230423e-06	-3.47920e-04	
5001	4.994280e-09	4.739439e-06	-3.40273e-04	
5002	4.995280e-09	4.866900e-06	-3.52241e-04	
5003	4.996280e-09	5.296332e-06	-3.44695e-04	
5004	4.997280e-09	5.234386e-06	-3.56715e-04	
5005	4.998280e-09	5.307698e-06	-3.49060e-04	
5006	4.999280e-09	4.766902e-06	-3.60828e-04	
5007	5.000280e-09	4.086219e-06	-3.52691e-04	
5008	5.001280e-09	3.435800e-06	-3.63791e-04	
5009	5.002280e-09	2.612678e-06	-3.54891e-04	
5010	5.003280e-09	1.970090e-06	-3.65257e-04	
5011	5.004280e-09	8.071499e-07	-3.55527e-04	
5012	5.005280e-09	-6.14325e-07	-3.64987e-04	
5013	5.006280e-09	-2.38722e-06	-3.54310e-04	
5014	5.007280e-09	-3.79776e-06	-3.63024e-04	
5015	5.008280e-09	-5.07655e-06	-3.51783e-04	
5016	5.009280e-09	-4.61027e-06	-3.62116e-04	
5017	5.010280e-09	-6.76751e-06	-3.48536e-04	
5018	5.011280e-09	-5.81378e-06	-3.58438e-04	
5019	5.012280e-09	-7.21102e-06	-3.45007e-04	
5020	5.013280e-09	-5.54440e-06	-3.55611e-04	
5021	5.014280e-09	-6.27108e-06	-3.42943e-04	
5022	5.015280e-09	-5.53018e-06	-3.51920e-04	
5023	5.016280e-09	-6.02107e-06	-3.39277e-04	
5024	5.017280e-09	-5.12989e-06	-3.48300e-04	
5025	5.018280e-09	-5.55293e-06	-3.35687e-04	
5026	5.019280e-09	-4.62180e-06	-3.44763e-04	
5027	5.020280e-09	-5.04205e-06	-3.32197e-04	
5028	5.021280e-09	-4.11440e-06	-3.41337e-04	
5029	5.022280e-09	-4.55552e-06	-3.28832e-04	
5030	5.023280e-09	-3.64825e-06	-3.38044e-04	
5031	5.024280e-09	-4.11731e-06	-3.25610e-04	
5032	5.025280e-09	-3.23597e-06	-3.34898e-04	
5033	5.026280e-09	-3.73284e-06	-3.22540e-04	
5034	5.027280e-09	-2.87773e-06	-3.31905e-04	
5035	5.028280e-09	-3.39893e-06	-3.19627e-04	
5036	5.029280e-09	-2.56749e-06	-3.29068e-04	
5037	5.030280e-09	-3.11721e-06	-3.16872e-04	
5038	5.031280e-09	-2.32163e-06	-3.26391e-04	
5039	5.032280e-09	-2.83652e-06	-3.14279e-04	
5040	5.033280e-09	-2.06210e-06	-3.23878e-04	
5041	5.034280e-09	-2.57874e-06	-3.11863e-04	
5042	5.035280e-09	-1.80317e-06	-3.21558e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
5043	5.036280e-09	-2.29665e-06	-3.09666e-04	
5044	5.037280e-09	-1.49386e-06	-3.19492e-04	
5045	5.038280e-09	-1.93775e-06	-3.07769e-04	
5046	5.039280e-09	-1.09271e-06	-3.17776e-04	
5047	5.040280e-09	-1.49511e-06	-3.06268e-04	
5048	5.041280e-09	-6.51220e-07	-3.16477e-04	
5049	5.042280e-09	-1.07921e-06	-3.05181e-04	
5050	5.043280e-09	-2.98820e-07	-3.15568e-04	
5051	5.044280e-09	-7.74656e-07	-3.04463e-04	
5052	5.045280e-09	-3.26317e-08	-3.15029e-04	
5053	5.046280e-09	-5.01419e-07	-3.04140e-04	
5054	5.047280e-09	2.572399e-07	-3.14923e-04	
5055	5.048280e-09	-1.68294e-07	-3.04287e-04	
5056	5.049280e-09	6.174157e-07	-3.15310e-04	
5057	5.050280e-09	2.243296e-07	-3.04934e-04	
5058	5.051280e-09	1.124126e-06	-3.16354e-04	
5059	5.052280e-09	6.600729e-07	-3.06137e-04	
5060	5.053280e-09	1.440734e-06	-3.17608e-04	
5061	5.054280e-09	9.908577e-07	-3.07580e-04	
5062	5.055280e-09	1.756963e-06	-3.19197e-04	
5063	5.056280e-09	1.293073e-06	-3.09303e-04	
5064	5.057280e-09	2.027866e-06	-3.21009e-04	
5065	5.058280e-09	1.540360e-06	-3.11194e-04	
5066	5.059280e-09	1.206225e-06	-3.23083e-04	
5067	5.060280e-09	1.230308e-06	-3.13307e-04	
5068	5.061280e-09	2.084026e-06	-3.25015e-04	
5069	5.062280e-09	1.174732e-06	-3.15345e-04	
5070	5.063280e-09	1.756998e-06	-3.27094e-04	
5071	5.064280e-09	1.587896e-06	-3.17098e-04	
5072	5.065280e-09	1.937475e-06	-3.28721e-04	
5073	5.066280e-09	1.607627e-06	-3.18596e-04	
5074	5.067280e-09	2.093275e-06	-3.30372e-04	
5075	5.068280e-09	6.528944e-06	-3.27357e-04	
5076	5.069280e-09	-6.22020e-07	-3.30670e-04	
5077	5.070280e-09	4.582992e-06	-3.27507e-04	
5078	5.071280e-09	-1.55848e-06	-3.30680e-04	
5079	5.072280e-09	3.790272e-06	-3.27524e-04	
5080	5.073280e-09	-1.57632e-06	-3.30888e-04	
5081	5.074280e-09	3.699079e-06	-3.27888e-04	
5082	5.075280e-09	-1.30037e-06	-3.31288e-04	
5083	5.076280e-09	3.631757e-06	-3.28217e-04	
5084	5.077280e-09	-1.14297e-06	-3.31512e-04	
5085	5.078280e-09	3.463449e-06	-3.28326e-04	
5086	5.079280e-09	-1.07509e-06	-3.31522e-04	
5087	5.080280e-09	3.257485e-06	-3.28240e-04	
5088	5.081280e-09	-1.04177e-06	-3.31358e-04	
5089	5.082280e-09	3.046919e-06	-3.27996e-04	
5090	5.083280e-09	-1.02414e-06	-3.31050e-04	
5091	5.084280e-09	2.840249e-06	-3.27620e-04	
5092	5.085280e-09	-1.01555e-06	-3.30624e-04	
5093	5.086280e-09	2.642922e-06	-3.27141e-04	
5094	5.087280e-09	-1.00730e-06	-3.30114e-04	
5095	5.088280e-09	2.465510e-06	-3.26600e-04	
5096	5.089280e-09	-9.82835e-07	-3.29571e-04	
5097	5.090280e-09	2.331555e-06	-3.26066e-04	
5098	5.091280e-09	-9.03614e-07	-3.29096e-04	
5099	5.092280e-09	2.300580e-06	-3.25692e-04	
5100	5.093280e-09	-6.82730e-07	-3.28912e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
5101	5.094280e-09	2.469965e-06	-3.25767e-04	
5102	5.095280e-09	-2.65803e-07	-3.29301e-04	
5103	5.096280e-09	2.774394e-06	-3.26432e-04	
5104	5.097280e-09	1.561623e-07	-3.30180e-04	
5105	5.098280e-09	3.014119e-06	-3.27464e-04	
5106	5.099280e-09	5.186021e-07	-3.31379e-04	
5107	5.100280e-09	3.275882e-06	-3.28866e-04	
5108	5.101280e-09	9.630736e-07	-3.33043e-04	
5109	5.102280e-09	3.658511e-06	-3.30826e-04	
5110	5.103280e-09	1.517363e-06	-3.35331e-04	
5111	5.104280e-09	4.136153e-06	-3.33441e-04	
5112	5.105280e-09	2.134706e-06	-3.38274e-04	
5113	5.106280e-09	4.664969e-06	-3.36690e-04	
5114	5.107280e-09	2.787828e-06	-3.41818e-04	
5115	5.108280e-09	5.235356e-06	-3.40495e-04	
5116	5.109280e-09	3.476102e-06	-3.45863e-04	
5117	5.110280e-09	5.831822e-06	-3.44734e-04	
5118	5.111280e-09	4.125218e-06	-3.50253e-04	
5119	5.112280e-09	6.256044e-06	-3.49195e-04	
5120	5.113280e-09	4.355562e-06	-3.54688e-04	
5121	5.114280e-09	5.967889e-06	-3.53440e-04	
5122	5.115280e-09	3.503735e-06	-3.58559e-04	
5123	5.116280e-09	4.611622e-06	-3.56710e-04	
5124	5.117280e-09	2.099061e-06	-3.61101e-04	
5125	5.118280e-09	3.120937e-06	-3.58496e-04	
5126	5.119280e-09	5.376811e-07	-3.62118e-04	
5127	5.120280e-09	8.841723e-07	-3.58630e-04	
5128	5.121280e-09	-2.43894e-06	-3.61310e-04	
5129	5.122280e-09	-2.39890e-06	-3.56962e-04	
5130	5.123280e-09	-5.36555e-06	-3.59009e-04	
5131	5.124280e-09	-4.17244e-06	-3.55140e-04	
5132	5.125280e-09	-6.36733e-06	-3.57191e-04	
5133	5.126280e-09	-5.78257e-06	-3.51390e-04	
5134	5.127280e-09	-7.10656e-06	-3.53597e-04	
5135	5.128280e-09	-6.01822e-06	-3.47863e-04	
5136	5.129280e-09	-5.95188e-06	-3.52031e-04	
5137	5.130280e-09	-5.89042e-06	-3.44442e-04	
5138	5.131280e-09	-5.81131e-06	-3.48361e-04	
5139	5.132280e-09	-5.51885e-06	-3.40798e-04	
5140	5.133280e-09	-5.38865e-06	-3.44761e-04	
5141	5.134280e-09	-5.00139e-06	-3.37233e-04	
5142	5.135280e-09	-4.89730e-06	-3.41253e-04	
5143	5.136280e-09	-4.47069e-06	-3.33775e-04	
5144	5.137280e-09	-4.41964e-06	-3.37864e-04	
5145	5.138280e-09	-3.97697e-06	-3.30447e-04	
5146	5.139280e-09	-3.98601e-06	-3.34613e-04	
5147	5.140280e-09	-3.53699e-06	-3.27265e-04	
5148	5.141280e-09	-3.60478e-06	-3.31511e-04	
5149	5.142280e-09	-3.15280e-06	-3.24237e-04	
5150	5.143280e-09	-3.27421e-06	-3.28564e-04	
5151	5.144280e-09	-2.81936e-06	-3.21365e-04	
5152	5.145280e-09	-2.98729e-06	-3.25775e-04	
5153	5.146280e-09	-2.56075e-06	-3.18653e-04	
5154	5.147280e-09	-2.72158e-06	-3.23144e-04	
5155	5.148280e-09	-2.28635e-06	-3.16104e-04	
5156	5.149280e-09	-2.47075e-06	-3.20686e-04	
5157	5.150280e-09	-2.02345e-06	-3.13741e-04	
5158	5.151280e-09	-2.20595e-06	-3.18433e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
5159	5.152280e-09	-1.72273e-06	-3.11614e-04	
5160	5.153280e-09	-1.87456e-06	-3.16458e-04	
5161	5.154280e-09	-1.33543e-06	-3.09816e-04	
5162	5.155280e-09	-1.45126e-06	-3.14860e-04	
5163	5.156280e-09	-8.85258e-07	-3.08430e-04	
5164	5.157280e-09	-1.02317e-06	-3.13682e-04	
5165	5.158280e-09	-5.00578e-07	-3.07444e-04	
5166	5.159280e-09	-7.02213e-07	-3.12879e-04	
5167	5.160280e-09	-2.18976e-07	-3.06826e-04	
5168	5.161280e-09	-4.37914e-07	-3.12457e-04	
5169	5.162280e-09	6.355948e-08	-3.06624e-04	
5170	5.163280e-09	-1.26039e-07	-3.12490e-04	
5171	5.164280e-09	4.140373e-07	-3.06907e-04	
5172	5.165280e-09	2.524749e-07	-3.13022e-04	
5173	5.166280e-09	8.380686e-07	-3.07726e-04	
5174	5.167280e-09	8.075975e-07	-3.14277e-04	
5175	5.168280e-09	1.150194e-06	-3.08893e-04	
5176	5.169280e-09	1.133719e-06	-3.15641e-04	
5177	5.170280e-09	1.477244e-06	-3.10421e-04	
5178	5.171280e-09	1.441704e-06	-3.17309e-04	
5179	5.172280e-09	1.764353e-06	-3.12197e-04	
5180	5.173280e-09	1.698205e-06	-3.19169e-04	
5181	5.174280e-09	1.889359e-06	-3.14128e-04	
5182	5.175280e-09	-6.63295e-08	-3.21398e-04	
5183	5.176280e-09	3.225264e-06	-3.16087e-04	
5184	5.177280e-09	2.789208e-07	-3.23302e-04	
5185	5.178280e-09	2.552049e-06	-3.18316e-04	
5186	5.179280e-09	6.352283e-07	-3.25117e-04	
5187	5.180280e-09	2.874675e-06	-3.20008e-04	
5188	5.181280e-09	6.476004e-07	-3.26665e-04	
5189	5.182280e-09	2.905342e-06	-3.21424e-04	
5190	5.183280e-09	3.732739e-06	-3.32687e-04	
5191	5.184280e-09	3.388289e-06	-3.25256e-04	
5192	5.185280e-09	1.383159e-06	-3.32889e-04	
5193	5.186280e-09	2.067119e-06	-3.25322e-04	
5194	5.187280e-09	4.419295e-07	-3.32855e-04	
5195	5.188280e-09	1.776687e-06	-3.25447e-04	
5196	5.189280e-09	3.476378e-07	-3.33153e-04	
5197	5.190280e-09	1.962261e-06	-3.25858e-04	
5198	5.191280e-09	3.833951e-07	-3.33509e-04	
5199	5.192280e-09	2.068563e-06	-3.26140e-04	
5200	5.193280e-09	3.087159e-07	-3.33658e-04	
5201	5.194280e-09	2.074609e-06	-3.26203e-04	
5202	5.195280e-09	1.795732e-07	-3.33602e-04	
5203	5.196280e-09	2.041942e-06	-3.26082e-04	
5204	5.197280e-09	3.779315e-08	-3.33382e-04	
5205	5.198280e-09	1.995203e-06	-3.25812e-04	
5206	5.199280e-09	-1.04890e-07	-3.33025e-04	
5207	5.200280e-09	1.941704e-06	-3.25418e-04	
5208	5.201280e-09	-2.43202e-07	-3.32558e-04	
5209	5.202280e-09	1.888908e-06	-3.24929e-04	
5210	5.203280e-09	-3.67900e-07	-3.32019e-04	
5211	5.204280e-09	1.850782e-06	-3.24395e-04	
5212	5.205280e-09	-4.59373e-07	-3.31467e-04	
5213	5.206280e-09	1.858676e-06	-3.23898e-04	
5214	5.207280e-09	-4.68573e-07	-3.31031e-04	
5215	5.208280e-09	1.987926e-06	-3.23631e-04	
5216	5.209280e-09	-2.98839e-07	-3.30974e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
5217	5.210280e-09	2.321411e-06	-3.23891e-04	
5218	5.211280e-09	4.434517e-08	-3.31516e-04	
5219	5.212280e-09	2.715904e-06	-3.24695e-04	
